timestamp,event_id,n_event,callback_id,node_id,value
2025-07-14 16:24:49.264526,enact,13,featured_carbon,main,402
2025-07-14 16:24:49.264528,enact,13,featured_carbon,m2,200
2025-07-14 16:24:49.264530,enact,13,featured_carbon,worker1,340
2025-07-14 16:24:49.264531,enact,13,featured_carbon,worker2,360
2025-07-14 16:24:49.264533,enact,13,featured_carbon,worker3,360
2025-07-14 16:24:49.265108,enact,13,featured_cpu,main,7
2025-07-14 16:24:49.265110,enact,13,featured_cpu,m2,7
2025-07-14 16:24:49.265112,enact,13,featured_cpu,worker1,7
2025-07-14 16:24:49.265114,enact,13,featured_cpu,worker2,7
2025-07-14 16:24:49.265115,enact,13,featured_cpu,worker3,7
2025-07-14 16:24:49.265171,enact,13,featured_ram,main,8
2025-07-14 16:24:49.265173,enact,13,featured_ram,m2,8
2025-07-14 16:24:49.265175,enact,13,featured_ram,worker1,8
2025-07-14 16:24:49.265176,enact,13,featured_ram,worker2,8
2025-07-14 16:24:49.265178,enact,13,featured_ram,worker3,8
2025-07-14 16:24:49.265247,enact,13,featured_storage,main,1024
2025-07-14 16:24:49.265250,enact,13,featured_storage,m2,512
2025-07-14 16:24:49.265252,enact,13,featured_storage,worker1,1024
2025-07-14 16:24:49.265253,enact,13,featured_storage,worker2,1024
2025-07-14 16:24:49.265255,enact,13,featured_storage,worker3,1024
2025-07-14 16:24:49.265311,enact,13,featured_gpu,main,0
2025-07-14 16:24:49.265313,enact,13,featured_gpu,m2,0
2025-07-14 16:24:49.265315,enact,13,featured_gpu,worker1,0
2025-07-14 16:24:49.265317,enact,13,featured_gpu,worker2,0
2025-07-14 16:24:49.265319,enact,13,featured_gpu,worker3,0
2025-07-14 16:24:49.279760,enact,14,featured_carbon,main,402
2025-07-14 16:24:49.279763,enact,14,featured_carbon,m2,200
2025-07-14 16:24:49.279765,enact,14,featured_carbon,worker1,340
2025-07-14 16:24:49.279766,enact,14,featured_carbon,worker2,360
2025-07-14 16:24:49.279768,enact,14,featured_carbon,worker3,360
2025-07-14 16:24:49.280248,enact,14,featured_cpu,main,7
2025-07-14 16:24:49.280250,enact,14,featured_cpu,m2,7
2025-07-14 16:24:49.280252,enact,14,featured_cpu,worker1,7
2025-07-14 16:24:49.280254,enact,14,featured_cpu,worker2,7
2025-07-14 16:24:49.280255,enact,14,featured_cpu,worker3,7
2025-07-14 16:24:49.280306,enact,14,featured_ram,main,8
2025-07-14 16:24:49.280309,enact,14,featured_ram,m2,8
2025-07-14 16:24:49.280310,enact,14,featured_ram,worker1,8
2025-07-14 16:24:49.280312,enact,14,featured_ram,worker2,8
2025-07-14 16:24:49.280313,enact,14,featured_ram,worker3,8
2025-07-14 16:24:49.280378,enact,14,featured_storage,main,1024
2025-07-14 16:24:49.280381,enact,14,featured_storage,m2,512
2025-07-14 16:24:49.280382,enact,14,featured_storage,worker1,1024
2025-07-14 16:24:49.280384,enact,14,featured_storage,worker2,1024
2025-07-14 16:24:49.280386,enact,14,featured_storage,worker3,1024
2025-07-14 16:24:49.280432,enact,14,featured_gpu,main,0
